Step,Value
2990,0.90625
2991,0.8958333730697632
2992,0.8958333730697632
2993,0.8854166865348816
2994,0.9895833730697632
2995,0.75
2996,0.9583333134651184
2997,0.9479166865348816
2998,0.8229166865348816
2999,0.9583333730697632
3000,0.8854166865348816
3001,0.90625
3002,0.8958333730697632
3004,0.9166666865348816
3005,0.944444477558136
3006,0.9375
3007,0.8958333730697632
3008,0.96875
3009,0.9479166865348816
3010,0.8333333730697632
3011,0.8645833730697632
3012,0.9479166865348816
3013,0.9270833730697632
3014,0.9166666865348816
3015,0.8333333730697632
3016,0.8958333730697632
3018,0.8541666865348816
3019,0.9270833730697632
3020,0.9375
3021,0.8958333730697632
3022,0.9791666865348816
3023,0.8611111044883728
3024,0.96875
3025,0.8645833730697632
3026,0.96875
3027,0.875
3028,0.9583333730697632
3029,0.8541666865348816
3030,0.9270833730697632
3032,0.7777777910232544
3033,0.875
3034,0.875
3035,0.8958333730697632
3036,0.9375
3037,0.9166666865348816
3038,0.9583333730697632
3039,0.8958333730697632
3040,0.9791666865348816
3041,0.8611111044883728
3042,0.8854166865348816
3043,0.6875
3044,0.9895833730697632
3045,0.9479166865348816
3046,0.9895833730697632
3047,0.90625
3048,0.9479166865348816
3049,0.8958333730697632
3050,0.9027777910232544
3052,0.9791666865348816
3053,0.8645833730697632
3054,0.875
3055,0.9583333730697632
3056,0.8541666865348816
3057,0.8958333730697632
3058,0.8958333730697632
3059,0.9166666865348816
3060,0.8229166865348816
3061,0.8958333730697632
3062,0.9895833730697632
3063,0.84375
3064,0.8541666865348816
3065,0.9270833730697632
3066,0.9479166865348816
3067,0.8854166865348816
3068,0.944444477558136
3069,0.96875
3070,0.9583333730697632
3072,0.8645833730697632
3073,0.8958333730697632
3075,0.9375
3076,0.90625
3077,0.875
3078,0.9583333730697632
3080,0.96875
3081,0.9166666865348816
3082,0.875
3083,0.78125
3084,0.90625
3085,0.875
3086,0.9583333134651184
3087,0.9791666865348816
3088,0.9270833730697632
3089,0.8854166865348816
3091,0.96875
3092,0.90625
3093,0.90625
3094,0.8854166865348816
3095,0.7638888955116272
3096,0.90625
3097,0.9375
3098,0.8958333730697632
3099,0.9166666865348816
3100,0.8645833730697632
3101,0.8958333730697632
3102,0.96875
3103,0.90625
3104,0.9722222089767456
3105,0.9375
3106,0.9375
3107,0.9375
3108,0.8645833730697632
3109,0.8645833730697632
3110,0.9270833730697632
3111,0.9166666865348816
3113,0.7916666865348816
3114,0.9895833730697632
3115,0.90625
3116,1.0
3117,0.8854166865348816
3118,0.90625
3119,0.84375
3120,0.875
3121,0.8645833730697632
3123,0.8333333730697632
3124,0.9375
3125,0.9583333730697632
3126,0.9375
3127,0.9479166865348816
3128,0.875
3130,0.9166666865348816
3131,0.9305555820465088
3132,0.9270833730697632
3133,0.96875
3134,0.9375
3135,0.8645833730697632
3136,0.9270833730697632
3137,0.9583333730697632
3138,0.8854166865348816
3139,0.9479166865348816
3141,0.96875
3142,0.9583333730697632
3144,0.90625
3145,0.9270833730697632
3146,0.90625
3147,0.875
3148,0.8645833730697632
3149,0.944444477558136
3150,0.8958333730697632
3152,0.9479166865348816
3153,0.90625
3154,0.9270833730697632
3155,0.9166666865348816
3156,0.8854166865348816
3157,0.8541666865348816
3158,0.9583333134651184
3159,0.9270833730697632
3160,0.9583333730697632
3161,0.9375
3162,0.90625
3163,0.875
3165,0.9166666865348816
3166,0.8541666865348816
3167,0.944444477558136
3168,0.9166666865348816
3169,0.9479166865348816
3170,0.9270833730697632
3171,0.9791666865348816
3172,0.8020833730697632
3173,0.9270833730697632
3174,0.8541666865348816
3175,0.875
3176,1.0
3177,0.9583333730697632
3178,0.9166666865348816
3179,0.9375
3180,0.8645833730697632
3181,0.90625
3182,0.8958333730697632
3183,0.9166666865348816
3184,0.90625
3185,0.944444477558136
3186,0.9375
3187,0.9479166865348816
3188,0.8958333730697632
3189,0.9791666865348816
3190,0.90625
3191,0.8645833730697632
3192,0.9791666865348816
3193,0.8229166865348816
3194,0.8472222089767456
3195,0.8125
3196,0.9270833730697632
3197,0.9270833730697632
3198,0.9166666865348816
3199,0.90625
3200,0.90625
3201,0.9479166865348816
3202,0.9270833730697632
3203,0.8611111044883728
3204,0.8958333730697632
3205,0.875
3206,0.9375
3207,0.8020833730697632
3208,0.9791666865348816
3209,0.8958333730697632
3210,0.90625
3211,0.9375
3213,0.9479166865348816
3214,0.8854166865348816
3215,0.9583333730697632
3216,0.9895833730697632
3217,0.9375
3218,0.8958333730697632
3219,0.8645833730697632
3220,0.8125
3221,0.8888888955116272
3222,0.9166666865348816
3223,0.9583333730697632
3224,0.8229166865348816
3226,0.9583333730697632
3227,0.9270833730697632
3228,0.9166666865348816
3229,0.8645833730697632
3230,0.8333333134651184
3231,0.90625
3232,0.9270833730697632
3234,0.90625
3235,0.8854166865348816
3236,0.9479166865348816
3239,0.9583333134651184
3240,0.90625
3241,0.9375
3242,0.9479166865348816
3243,0.9895833730697632
3244,0.8958333730697632
3245,0.9375
3246,0.8854166865348816
3247,0.90625
3248,0.8472222089767456
3249,0.8958333730697632
3250,0.875
3251,0.9166666865348816
3252,0.9270833730697632
3253,0.9375
3254,0.8645833730697632
3255,0.90625
3256,0.8958333730697632
3257,0.875
3258,0.90625
3259,0.9166666865348816
3260,0.8958333730697632
3261,0.8541666865348816
3262,0.8854166865348816
3263,0.90625
3264,0.96875
3265,0.875
3266,0.9583333134651184
3267,0.8645833730697632
3268,0.8958333730697632
3269,0.9375
3270,0.8958333730697632
3271,0.8125
3272,0.8958333730697632
3273,0.9791666865348816
3274,0.8020833730697632
3276,0.875
3277,0.875
3280,0.9166666865348816
3282,0.9375
3283,0.9375
3284,0.9861111044883728
3285,0.96875
3286,0.9166666865348816
3288,0.84375
3289,0.9375
3290,0.8854166865348816
3291,0.9583333730697632
3292,0.9375
3293,0.7222222089767456
3294,0.9270833730697632
3295,0.9583333730697632
3296,0.9375
3297,0.8854166865348816
3298,0.9166666865348816
3299,0.8645833730697632
3300,0.8958333730697632
3301,0.9583333730697632
3302,0.9305555820465088
3303,0.875
3304,0.8958333730697632
3305,0.875
3306,0.9375
3307,0.9270833730697632
3308,0.9583333730697632
3309,0.8958333730697632
3310,0.9791666865348816
3312,0.90625
3313,0.9270833730697632
3314,0.9166666865348816
3315,0.8958333730697632
3316,0.9375
3317,0.8645833730697632
3318,0.9375
3319,0.9479166865348816
3320,0.8888888955116272
3321,0.90625
3322,0.90625
3323,0.9583333730697632
3324,0.9375
3325,0.9166666865348816
3326,0.9375
3328,0.96875
3329,0.9027777910232544
3330,0.9583333730697632
3331,0.9583333730697632
3332,0.875
3333,0.96875
3334,0.8958333730697632
3335,0.9270833730697632
3336,0.8958333730697632
3337,0.90625
3338,0.8472222089767456
3339,0.8333333730697632
3340,0.875
3341,0.9166666865348816
3342,0.9270833730697632
3343,0.9270833730697632
3344,0.9479166865348816
3345,0.96875
3346,0.9270833730697632
3347,0.9166666865348816
3349,0.9895833730697632
3351,0.8229166865348816
3352,0.9895833730697632
3353,0.90625
3354,0.9375
3355,0.8541666865348816
3356,0.9166666865348816
3357,0.8854166865348816
3359,0.9270833730697632
3360,0.8645833730697632
3361,0.9583333730697632
3362,0.84375
3363,0.9895833730697632
3364,1.0
3365,0.8611111044883728
3366,0.9375
3367,0.9270833730697632
3368,0.96875
3369,0.9479166865348816
3370,0.96875
3371,0.8541666865348816
3372,0.8958333730697632
3373,0.90625
3374,0.8472222089767456
3375,0.9583333730697632
3376,0.9375
3377,0.90625
3378,0.9583333730697632
3379,0.8229166865348816
3381,0.8958333730697632
3382,0.8645833730697632
3384,0.875
3385,0.9791666865348816
3386,0.9583333730697632
3387,0.8854166865348816
3388,0.9479166865348816
3389,0.8541666865348816
3390,0.9166666865348816
3391,0.8854166865348816
3392,0.9305555820465088
3394,0.9479166865348816
3395,0.9270833730697632
3396,0.8541666865348816
3398,0.96875
3399,0.9791666865348816
3400,0.875
3401,0.8472222089767456
3402,0.9791666865348816
3403,0.8958333730697632
3404,0.90625
3405,0.9270833730697632
3406,0.9583333730697632
3407,0.8854166865348816
3408,0.8125
3409,0.9270833730697632
3410,0.9722222089767456
3411,1.0
3412,0.9583333730697632
3413,0.90625
3414,0.8333333730697632
3415,0.9270833730697632
3416,0.9791666865348816
3417,0.8854166865348816
3418,0.9270833730697632
3419,0.7916666865348816
3420,0.90625
3421,0.8958333730697632
3422,0.8645833730697632
3423,0.9375
3424,0.8854166865348816
3425,0.90625
3426,0.8854166865348816
3427,0.9895833730697632
3428,0.9861111044883728
3429,0.8854166865348816
3430,0.9895833730697632
3431,0.9583333730697632
3432,0.9166666865348816
3433,0.9166666865348816
3434,0.9375
3435,0.9166666865348816
3436,0.8333333730697632
3437,0.944444477558136
3438,0.9479166865348816
3439,0.90625
3440,0.90625
3441,0.875
3442,0.8958333730697632
3443,0.9270833730697632
3444,0.90625
3445,0.9791666865348816
3446,0.9583333134651184
3447,0.8333333730697632
3448,0.90625
3449,0.875
3450,0.9270833730697632
3452,1.0
3453,0.96875
3454,0.9270833730697632
3455,0.8888888955116272
3456,0.9583333730697632
3457,0.90625
3458,0.7916666865348816
3459,0.8958333730697632
3460,0.9270833730697632
3461,0.96875
3462,0.8958333730697632
3463,0.9270833730697632
3464,1.0
3466,0.90625
3467,0.90625
3468,0.9270833730697632
3469,0.8958333730697632
3470,0.9583333730697632
3471,0.9375
3472,0.8854166865348816
3473,0.9305555820465088
3474,0.8125
3475,0.90625
3476,0.9270833730697632
3477,0.9375
3478,0.9583333730697632
3479,0.9375
3481,0.96875
3483,0.8333333730697632
3484,0.9375
3485,0.9270833730697632
3486,1.0
3487,0.8541666865348816
3488,0.9270833730697632
3489,0.8958333730697632
3490,0.9583333730697632
3491,0.9305555820465088
3492,0.9375
3493,0.9270833730697632
3494,0.8645833730697632
3495,1.0
3496,0.9583333730697632
3497,0.9375
3498,0.9270833730697632
3499,0.8645833730697632
3500,0.8888888955116272
3501,0.84375
3502,0.9583333730697632
3503,0.96875
3505,0.9375
3506,0.9375
3507,0.9375
3508,0.8958333730697632
3509,0.8611111044883728
3510,0.9166666865348816
3511,0.9375
3512,0.9270833730697632
3513,0.96875
3514,0.875
3515,0.9583333730697632
3516,0.8854166865348816
3517,0.9479166865348816
3518,0.9027777910232544
3519,0.9791666865348816
3520,0.9479166865348816
3522,0.9375
3523,0.875
3524,0.8645833730697632
3525,0.8541666865348816
3526,0.8958333730697632
3527,0.944444477558136
3528,0.8854166865348816
3529,0.8333333730697632
3530,0.9166666865348816
3531,0.9166666865348816
3532,0.8958333730697632
3533,0.9583333730697632
3534,0.9479166865348816
3535,0.9583333730697632
3536,0.9583333134651184
3537,0.8125
3538,0.9583333730697632
3539,0.8854166865348816
3540,0.8958333730697632
3541,0.8958333730697632
3542,0.9270833730697632
3543,0.8854166865348816
3544,0.9166666865348816
3545,1.0
3546,0.9895833730697632
3548,0.9375
3549,0.8541666865348816
3550,0.9166666865348816
3551,0.9479166865348816
3552,0.875
3554,0.8611111044883728
3555,0.8541666865348816
3556,0.875
3558,0.9479166865348816
3559,0.9479166865348816
3560,0.9166666865348816
3561,0.9479166865348816
3562,0.9375
3563,0.8611111044883728
3564,0.90625
3565,0.9583333730697632
3566,0.9583333730697632
3567,0.9270833730697632
3568,0.9479166865348816
3569,0.8333333730697632
3570,0.8541666865348816
3571,0.9375
3572,1.0
3573,0.9375
3574,0.9270833730697632
3575,0.9375
3576,0.8854166865348816
3577,0.8958333730697632
3578,0.8958333730697632
3580,0.9791666865348816
3581,0.9722222089767456
3582,0.9479166865348816
3583,0.90625
3584,0.9895833730697632
3585,0.84375
3586,0.9166666865348816
3588,0.96875
3589,0.9583333730697632
3590,0.9166666865348816
3591,0.8645833730697632
3592,0.9270833730697632
3593,0.9270833730697632
3594,0.9270833730697632
3595,0.96875
3597,0.9791666865348816
3598,0.9166666865348816
3599,0.7916666865348816
